"Shaftsbury Stellar","petaling-jaya","Jalan Alamanda, Presint 1 Putrajaya","   2,100      ","2019-09-26","20 Sep 2019","7","RISHZWDC"
"Cyber Heights Villa","petaling-jaya","3-4 Block Kingview, Cyber Heights Villa","   1,600      ","2019-09-26","26 Sep 2019","7","FKNZANCR"
"Paragon 3, Bandar Putra Permai","petaling-jaya","Persiaran Lestari Putra, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-26","21 Sep 2019","7","ZZAHSPVW"
"Ruvena Villa Apartment, Puchong","petaling-jaya","Jalan Putra Perdana 6a, Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   700      ","2019-09-26","22 Sep 2019","7","DVELUWIK"
"Shaftsbury Putrajaya, Putrajaya","petaling-jaya","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   2,500      ","2019-09-26","22 Sep 2019","7","MDNTZZAG"
"solstice @ pan'gaea","petaling-jaya","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","25 Sep 2019","7","LLITCDFB"
"Jintan Apartment Putrajaya","petaling-jaya","Presint 16 Putrajaya","   1,500      ","2019-09-26","26 Sep 2019","7","RHQWCXMJ"
"BSP 21, Bandar Saujana Putra","petaling-jaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,500      ","2019-09-26","26 Sep 2019","7","NHVDHNGW"
"Suria Permai Apartment, Seri Kembangan","petaling-jaya","Suria Permai Apartment, 43300 Seri Kembangan, Selangor","   1,150      ","2019-09-26","26 Sep 2019","7","UPGTARJR"
"Parkvilla Townhouse","petaling-jaya","Parkvilla Jalan PV4, Bandar Bukit Puchong 2","   1,400      ","2019-09-26","23 Sep 2019","7","JMGJDTQT"
"O2 Residensi,","petaling-jaya","Bandar Puchong South","   1,700      ","2019-09-26","23 Sep 2019","7","NYKXQNNX"
"3Elements, Bandar Putra Permai","petaling-jaya","Jalan Bpp 5/4, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","YIUSCPTN"
"Zeva, Bandar Putra Permai","petaling-jaya","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","RYRFUKEV"
"BSP 21, Bandar Saujana Putra","petaling-jaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   500      ","2019-09-26","26 Sep 2019","7","HWQKDUZM"
"solstice@pan'gaea","petaling-jaya","Persiaran Bestari, Cyber 11","   1,350      ","2019-09-26","26 Sep 2019","7","RXXKZICX"
"3 Elements","petaling-jaya","3 Elements Residence, Bandar Putra Permai","   1,200      ","2019-09-26","26 Sep 2019","7","ZNQXBASQ"
"PPAM Melinjau","petaling-jaya","D-09-03, No. 4 PPAM Melinjau, Jalan P11E/1 Presint 11,62300 Putrajaya","   500      ","2019-09-26","21 Sep 2019","7","NVSJTYTR"
"Sfera Residency, Seri Kembangan","petaling-jaya","Sfera Residency, Jalan Putra Permai 8, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   2,300      ","2019-09-26","21 Sep 2019","7","WYZOQDLJ"
"Apartment Larai","petaling-jaya","Jalan Kajangan, Apartment Larai, Presint 6","   1,100      ","2019-09-26","21 Sep 2019","7","WFMUXGIA"
"BSP 21, Bandar Saujana Putra","petaling-jaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   550      ","2019-09-26","23 Sep 2019","7","GQHYWAGK"
"Puri Tower Condo, Bandar Bukit Puchong","petaling-jaya","Persiaran Saujana Puchong, Bandar Bukit Puchong, 47100","   1,500      ","2019-09-26","24 Sep 2019","7","WZAMZNJV"
"Zeva, Bandar Putra Permai","petaling-jaya","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","IFKHSSHA"
"BSP 21, Bandar Saujana Putra","petaling-jaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,400      ","2019-09-26","26 Sep 2019","7","CCHCXEPN"
"Zeva Residence","petaling-jaya","Zeva Residence, Jalan Putra Permai, Off Persiaran Pinggiran Putra, 43300 Seri Kembangan, Selangor","   1,300      ","2019-09-26","26 Sep 2019","7","PSINLOCE"
"BSP Skypark, Bandar Saujana Putra","petaling-jaya","Jln SP 7, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,200      ","2019-09-26","26 Sep 2019","7","PUYVFIDJ"
"Room mate needed","petaling-jaya","Puteri palma, ioi resort city, Putrajaya","   260      ","2019-09-26","22 Sep 2019","7","GVTXTLZT"
"Sfera Residency, Seri Kembangan","petaling-jaya","Sfera Residency, Jalan Putra Permai 8, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   1,500      ","2019-09-26","24 Sep 2019","7","ZVNWJTXC"
"Double storey house","petaling-jaya","No 1. Jalan Baiduri 1, Taman Baiduri 2 43800 Dengkil, Selangor","   1,550      ","2019-09-26","25 Sep 2019","7","OEKADBFJ"
"3 Elements, Puchong South, Sri Kembangan","petaling-jaya","C-13-3A, 3 Element, Persiaran Putra Permai Selesa, Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   1,550      ","2019-09-26","25 Sep 2019","7","YYJVNTKB"
"solstice @ pan'gaea","petaling-jaya","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","25 Sep 2019","7","NGFNODYT"
"Kinrara Irama 1","petaling-jaya","24, Jalan BK 8/3A, Bandar Kinrara, Puchong","   2,500      ","2019-09-26","25 Sep 2019","7","NPIIHCJJ"
"Apartment Suria Permai, Taman Prima Tropika, Seri Kembangan","petaling-jaya","Pangsapuri Suria Permai, 24, Jalan Prima Tropika 2, Taman Prima Tropika, 43300 Seri Kembangan, Selangor","   1,150      ","2019-09-26","26 Sep 2019","7","GMSHWZWK"
"BSP 21, Bandar Saujana Putra","petaling-jaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   500      ","2019-09-26","26 Sep 2019","7","OZLFIAOZ"
"Sfera Residency, Bandar Putra Permai","petaling-jaya","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   2,000      ","2019-09-26","21 Sep 2019","7","XPDKCSRL"
"Sfera Residency, Bandar Putra Permai","petaling-jaya","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-26","22 Sep 2019","7","LXDCZIJP"
"Seri Kembangan, Taman Pinggiran Putra, Bandar Putra Permai","petaling-jaya","Jalan PP 8, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,200      ","2019-09-26","24 Sep 2019","7","DRMXBBOP"
"Paragon 3, Bandar Putra Permai","petaling-jaya","Persiaran Lestari Putra, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-26","25 Sep 2019","7","WBDCMXTA"
"Puteri Palma 3, IOI Resort City","petaling-jaya","puteri palma condominium, Ioi Resort, Putrajaya, Selangor, Malaysia","   2,400      ","2019-09-26","26 Sep 2019","7","YGXROANW"
"Menara Jaya, Petaling Jaya","petaling-jaya","3-2, 1st.Flr, Jln 14/22, Seksyen 14, 46100 P.Jaya, Petaling Jaya, 46100, Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-26","25 Sep 2019","7","SBEAWPNN"
"Lorong 10/10G petaling jaya","petaling-jaya","Lorong 10/10G, Sek 10, 46000 Petaling Jaya","   550      ","2019-09-26","22 Sep 2019","7","LERONURI"
"Millennium Square, Petaling Jaya","petaling-jaya","Jalan 14/1, Seksyen 14, 46100 Petaling Jaya, Selangor, Malaysia","   900      ","2019-09-26","20 Sep 2019","7","XHQZUYUG"
"Casa Suites, Petaling Jaya","petaling-jaya","Jalan SS 20/1, Damansara Intan, 47400 Petaling Jaya, Selangor, Malaysia","   1,650      ","2019-09-26","25 Sep 2019","7","RQRYUQDE"
"Jasmine Towers, Petaling Jaya","petaling-jaya","Jasmine Towers, Jalan SS 2/72, SS 2, Petaling Jaya, Selangor, Malaysia","   1,950      ","2019-09-26","22 Sep 2019","7","CNMEUONZ"
"University Tower, Petaling Jaya","petaling-jaya","PJ 251 Menara Universiti, Jalan Bukit 11/2, Pjs 11, 46200 Petaling Jaya, Selangor, Malaysia","   367      ","2019-09-26","22 Sep 2019","7","GRKNLQPM"
"Tropicana City Tropics, Petaling Jaya","petaling-jaya","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,700      ","2019-09-26","25 Sep 2019","7","WVBVCCQQ"
"Mentari Court 1, Bandar Sunway","petaling-jaya","Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   300      ","2019-09-26","25 Sep 2019","7","FIKFXQNX"
"SS2, Petaling Jaya","petaling-jaya","Jalan SS 2/72, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-26","24 Sep 2019","7","MLEIFGPB"
"Sea Park, Petaling Jaya","petaling-jaya","Jalan 21/16, Sea Park, 46300 Petaling Jaya, Selangor, Malaysia","   520      ","2019-09-26","26 Sep 2019","7","EBJIPDDF"
"SS2, Petaling Jaya","petaling-jaya","Jalan SS 2/105, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-26","23 Sep 2019","7","OOLCOYTL"
"Section 17, Petaling Jaya","petaling-jaya","Jalan 17/6, Seksyen 17, 46400 Petaling Jaya, Selangor, Malaysia","   620      ","2019-09-26","26 Sep 2019","7","NZUWUWSS"
"Li Villas, Petaling Jaya","petaling-jaya","Jalan 16/20a, Seksyen 16, 46350 Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-26","24 Sep 2019","7","ASPLXBZS"
"Icon City, Petaling Jaya","petaling-jaya","Jalan SS 8/39, Icon City, 47300 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-26","25 Sep 2019","7","TIIYALCK"
"Seventeen Residences, Petaling Jaya","petaling-jaya","Jalan 17/38, Seksyen 17, 46400 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-26","23 Sep 2019","7","ACQBLHMS"
"pj8 service suite","petaling-jaya","Jalan Barat, Petaling Jaya","   2,000      ","2019-09-26","24 Sep 2019","7","VSCVNNZX"
"Wisma Kemajuan, Petaling Jaya","petaling-jaya","Kompleks Kemajuan, 2, Jalan 19/1b, Seksyen 19, 46300 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-26","25 Sep 2019","7","IRBALUXF"
"Damansara Utama, Petaling Jaya (5 Rooms)","petaling-jaya","SS21, Damansara Utama, Petaling Jaya, Selangor","   2,600      ","2019-09-26","22 Sep 2019","7","RQRCVHSB"
"Park 51 Residency, Petaling Jaya","petaling-jaya","Jalan SS 9a/4, Ss 9a, 47300 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-26","20 Sep 2019","7","SMITULTB"
"Casa Damansara 1, Petaling Jaya","petaling-jaya","Casa Damansara 1 Condo. No 1 Jalan SS2/113, Petaling Jaya, Selangor","   620      ","2019-09-26","24 Sep 2019","7","LLCIFYZA"
"Tropicana City Tropics, Petaling Jaya","petaling-jaya","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,800      ","2019-09-26","25 Sep 2019","7","LMLFOCJB"
"Tropicana City Tropics, Petaling Jaya","petaling-jaya","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-26","25 Sep 2019","7","FAZGRQCO"
"Tropicana City Tropics, Petaling Jaya","petaling-jaya","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-26","25 Sep 2019","7","YSMMAQDG"
"Tropicana City Tropics, Petaling Jaya","petaling-jaya","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-26","25 Sep 2019","7","IHMMSHDF"
"Tropicana City Tropics, Petaling Jaya","petaling-jaya","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,800      ","2019-09-26","25 Sep 2019","7","FQSPFJOO"
"Taman Sri Mawar, Bandar Utama","petaling-jaya","Jalan Sri Mawar 3, Bandar Utama, 47400 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-26","26 Sep 2019","7","VDYJVKIX"
"Bayu Puteri Apartment","petaling-jaya","Petaling Jaya","   580      ","2019-09-26","26 Sep 2019","7","VYJGVJJO"
"Emporis, Kota Damansara","petaling-jaya","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-26","20 Sep 2019","7","UPUUBRUS"
"Empire Damansara Soho 1","petaling-jaya","Empire Damansara, Jalan PJU 8/8A, Empire Damansara, 47820 Petaling Jaya, Selangor","   2,000      ","2019-09-26","26 Sep 2019","7","HYSMRROF"
"Empire City, Damansara Perdana","petaling-jaya","8, Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor","   1,200      ","2019-09-26","26 Sep 2019","7","OCDLOSFU"
"Shang Villa, Kelana Jaya","petaling-jaya","2A Shang Villa Clubhouse Lot G3 Jalan SS7/15 Kelana Jaya, 47301, Petaling Jaya, Selangor, 47301, Malaysia","   650      ","2019-09-26","26 Sep 2019","7","EPUMGOBI"
"Emporis, Kota Damansara","petaling-jaya","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,750      ","2019-09-26","23 Sep 2019","7","TIIGSYCG"
"Cozy and Spacious Master Bedroom","petaling-jaya","Taman Gasing Indah, Petaling Jaya","   850      ","2019-09-26","20 Sep 2019","7","GSAJJKIS"
"Empire City, Damansara Perdana","petaling-jaya","60000 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-26","23 Sep 2019","7","TMREPBPD"
"Zenith Residences, Kelana Jaya","petaling-jaya","Zenith Corporate Park, Ss 7, 47301 Petaling Jaya, Selangor, Malaysia","   2,600      ","2019-09-26","25 Sep 2019","7","IKCQNYPJ"
"Pangsapuri Seri Setia","petaling-jaya","Jalan Ss 9a, Petaling Jaya, Selangor","   1,400      ","2019-09-26","26 Sep 2019","7","AGNLHJMW"
"Casa Tropicana, Tropicana","petaling-jaya","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-26","25 Sep 2019","7","AXCLUJQE"
"Casa Tropicana, Tropicana","petaling-jaya","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-26","25 Sep 2019","7","ZXHJNEQO"
"Pacific Place, Ara Damansara","petaling-jaya","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-26","24 Sep 2019","7","BJXKWEQV"
"De Rozelle, Kota Damansara","petaling-jaya","No. 810-B, Jalan Merbah 10/1, Kota Damansara, 47810, Petaling Jaya, Selangor, Malaysia, 47810 Petaling Jaya, Malaysia","   1,650      ","2019-09-26","22 Sep 2019","7","VBUDUGZY"
"Bayu Puteri, Tropicana","petaling-jaya","Jalan Tropicana Selatan 1, Tropicana, 46050 Petaling Jaya, Selangor, Malaysia","   480      ","2019-09-26","25 Sep 2019","7","ZELAQNMR"
"Pacific Place, Ara Damansara","petaling-jaya","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-26","22 Sep 2019","7","BKEKSBRG"
"Palm Spring, Kota Damansara","petaling-jaya","Palm Springs Damansara, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   550      ","2019-09-26","25 Sep 2019","7","DUAPYTDO"
"Mentari Court 2, Bandar Sunway","petaling-jaya","jalan pjs 8/9 , 46150 Petaling Jaya, Selangor, Malaysia","   1,150      ","2019-09-26","25 Sep 2019","7","DIHGABTQ"
"Bayu Puteri, Tropicana","petaling-jaya","Jalan Tropicana Selatan 1, Tropicana, 46050 Petaling Jaya, Selangor, Malaysia","   350      ","2019-09-26","25 Sep 2019","7","PBKNIRRA"
"Taman Sri Mawar, Bandar Utama","petaling-jaya","Jalan Sri Mawar 3, Bandar Utama, 47400 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-26","26 Sep 2019","7","LEGFXRJH"
"Palm Spring, Kota Damansara","petaling-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   680      ","2019-09-26","23 Sep 2019","7","DUIRTRVJ"
"Palm Spring, Kota Damansara","petaling-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   650      ","2019-09-26","25 Sep 2019","7","PLCIHQPF"
"Palm Spring, Kota Damansara","petaling-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,400      ","2019-09-26","20 Sep 2019","7","YPANKKGB"
"Palm Spring, Kota Damansara","petaling-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   390      ","2019-09-26","24 Sep 2019","7","OKXZNYOC"
"I Residence, Kota Damansara","petaling-jaya","Persiaran Surian, Kota Damansara, 47410 Petaling Jaya, Selangor, Malaysia","   900      ","2019-09-26","20 Sep 2019","7","MGZUIKTH"
"Kelana Puteri Condominium","petaling-jaya","7th Floor, kelana puteri condominum, Jalan SS 7/26, SS 7, 47301 Petaling Jaya, Selangor","   390      ","2019-09-26","23 Sep 2019","7","JMZSJKDD"
"Armanee Terrace I, Damansara Perdana","petaling-jaya","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   4,500      ","2019-09-26","24 Sep 2019","7","NMCBVMCX"
"Armanee Terrace I, Damansara Perdana","petaling-jaya","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-26","20 Sep 2019","7","GTZHKQGZ"
"Neo Damansara, Damansara Perdana","petaling-jaya","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,850      ","2019-09-26","26 Sep 2019","7","XDZZKEFV"
"Metropolitan Square, Damansara Perdana","petaling-jaya","C06-12, Metropolitan Square, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-26","25 Sep 2019","7","UKSCKYNT"
"Pelangi Damansara, Bandar Utama","petaling-jaya","Persiaran Bukit Utama, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-26","25 Sep 2019","7","FDOTBPEM"
"Pelangi Damansara, Bandar Utama","petaling-jaya","Persiaran Bukit Utama, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-26","25 Sep 2019","7","HIJDOKKA"
"Cova Villa, Kota Damansara","petaling-jaya","g20, Jalan Teknologi, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-26","21 Sep 2019","7","OIRTKYOG"
"Pelangi Damansara, Bandar Utama","petaling-jaya","Persiaran Bukit Utama, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   1,100      ","2019-09-26","24 Sep 2019","7","YSDEALSZ"
"Pelangi Damansara, Bandar Utama","petaling-jaya","Persiaran Bukit Utama, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   480      ","2019-09-26","25 Sep 2019","7","OXPDUMAZ"
"JMB Tropics","petaling-jaya","3, Jalan SS 20/27, Damansara Kim, 47400 Petaling Jaya","   2,900      ","2019-09-26","25 Sep 2019","7","YMVPYOZP"
"Ritze Perdana 1, Damansara Perdana","petaling-jaya","Jalan PJU 8/2, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,300      ","2019-09-26","21 Sep 2019","7","CCBNYGUX"
"SuriaMas, Bandar Sunway","petaling-jaya","Jalan PJS 10/11E, Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-26","21 Sep 2019","7","ISLMHOCE"
"SuriaMas, Bandar Sunway","petaling-jaya","Jalan PJS 10/11E, Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-26","22 Sep 2019","7","BZFPPCNE"
"SuriaMas, Bandar Sunway","petaling-jaya","Jalan PJS 10/11E, Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-26","22 Sep 2019","7","PTHNILUX"
"Ridzuan Condominium, Bandar Sunway","petaling-jaya","Lorong PJS 10/11a, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-26","24 Sep 2019","7","MQHMHXJT"
"Eve Suite","petaling-jaya","Eve Suite @ Ara Damansara, No 1A, Jalan PJU 1A/41, Ara Damansara, Petaling Jaya, Selangor","   2,700      ","2019-09-26","21 Sep 2019","7","XFSEGWJG"
"Emporis, Kota Damansara","petaling-jaya","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,550      ","2019-09-26","23 Sep 2019","7","XWHNSXLC"
"Metropolitan Square, Damansara Perdana","petaling-jaya","D-S3-08 , Metropolitan Square, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-26","21 Sep 2019","7","MPOECZRN"
"Flora Damansara, Damansara Perdana","petaling-jaya","Jalan PJU 8/9, Flora Damansara, 47820 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-26","25 Sep 2019","7","MFBJSCUM"
"Flora Damansara, Damansara Perdana","petaling-jaya","Jalan PJU 8/9, Flora Damansara, 47820 Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-26","26 Sep 2019","7","FINEEJCB"
"BU6, Bandar Utama","petaling-jaya","Jalan BU 6/10, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   4,000      ","2019-09-26","22 Sep 2019","7","RIERYVQQ"
"AraGreens Residences, Ara Damansara","petaling-jaya","Jalan PJU 1A/20, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   2,900      ","2019-09-26","26 Sep 2019","7","DFYKLFEI"
"Emporis, Kota Damansara","petaling-jaya","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   2,700      ","2019-09-26","23 Sep 2019","7","EAXJUEMY"
"H20 Residences, Ara Damansara","petaling-jaya","No.1, Jalan PJU 1a/1, Ara Damansara, Petaling Jaya, Selangor, Malaysia","   1,900      ","2019-09-26","24 Sep 2019","7","YVMJPNFV"
"Seri Utama, Kota Damansara","petaling-jaya","Jalan Sepah Puteri 5/10, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-26","26 Sep 2019","7","HNQWBYNA"
"Emporis, Kota Damansara","petaling-jaya","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   3,300      ","2019-09-26","24 Sep 2019","7","CHDFKXRT"
"Jalan Belatok, Bandar Puchong Jaya","petaling-jaya","Jalan Belatok 9, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   570      ","2019-09-26","21 Sep 2019","7","NBZTGQHJ"
"Tropicana Gardens (Bayberry Residences)","petaling-jaya","Tropicana Gardens (Bayberry Residences), No. 2A, Persiaran Surian, Tropicana Indah, 47810 Petaling Jaya, Selangor","   2,400      ","2019-09-26","26 Sep 2019","7","JKGOJTUN"
"Perdana Emerald, Damansara Perdana","petaling-jaya","Emerald Plaza, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   2,400      ","2019-09-26","24 Sep 2019","7","UHAOQTCB"
