"Plaza Prima Setapak, Setapak","kuala-lumpur","Jalan Prima Setapak 5, Setapak, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-13","13 Sep 2019","43","DZONEPEU"
"Platinum Lake PV16, Setapak","kuala-lumpur","Jalan Danau Saujana, Taman Danau Kota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   800      ","2019-09-13","12 Sep 2019","43","PTDMHNGL"
"Plaza Rah, Chow Kit","kuala-lumpur","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   214      ","2019-09-13","02 Sep 2019","43","ZYCLQBXW"
"G Residence, Desa Pandan","kuala-lumpur","Jalan 1/76, Desa Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,300      ","2019-09-13","12 Sep 2019","43","SHFBBRSE"
"Ascenda Residence @ SkyArena, Setapak","kuala-lumpur","Ascenda Residences, No.3, Jalan Arena 1, 53200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   400      ","2019-09-13","12 Sep 2019","43","PNUMJCEU"
"The Haute","kuala-lumpur","No. 3, Jalan Bukit Keramat, Kampung Datuk Keramat, 54000 Kuala Lumpur, Federal Territory of Kuala Lumpur","   2,200      ","2019-09-13","17 Aug 2019","43","ZFPAXKFM"
"Plaza Rah, Chow Kit","kuala-lumpur","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","17 Aug 2019","43","KYSZPCZA"
"Platinum Lake PV13, Setapak","kuala-lumpur","A, Jalan Danau Saujana 1, Taman Danau Kota, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","12 Sep 2019","43","PAQGSQQN"
"Plaza Rah, Chow Kit","kuala-lumpur","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   800      ","2019-09-13","12 Sep 2019","43","SDVBADVD"
"Plaza Rah, Chow Kit","kuala-lumpur","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","12 Sep 2019","43","ILFRMCEQ"
"Platinum Lake PV13, Setapak","kuala-lumpur","B-22-0Jalan Danau Saujana 1, Taman Danau Kota, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","CNACJZGF"
"Le Jardin Deluxe","kuala-lumpur","Jalan Pandan Mewah, Pandan Indah, Kuala Lumpur","   1,400      ","2019-09-13","31 Aug 2019","43","RYEJWCMI"
"Residensi Gurneymas","kuala-lumpur","Residensi Gurneymas No. 1, Jalan Bukit Keramat 54000 Kuala Lumpu","   2,000      ","2019-09-13","17 Aug 2019","43","PRSDZVAL"
"Sri Lojing, Wangsa Maju","kuala-lumpur","Jalan 4/27e, Setapak Jaya, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-13","13 Sep 2019","43","QSSCOLIF"
"Corinthian, KLCC","kuala-lumpur","No. 5, Lorong Binjai, 50450 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia, 50450 Kuala Lumpur, Malaysia","   2,800      ","2019-09-13","12 Sep 2019","43","QMTEJINP"
"Langkawi Apartment, Setapak","kuala-lumpur","Langkawi Apartment, No. 50-1-8, Jalan 1/23D, Taman Setapak, Kuala Lumpur, 53000, Wilayah Persekutuan, 53000 Kuala Lumpur, Malaysia","   1,500      ","2019-09-13","18 Aug 2019","43","WTOWZYGJ"
"Three28 Tun Razak, KLCC","kuala-lumpur","Jalan Tun Razak, Wilayah Persekutuan, 50450 Kuala Lumpur, Malaysia","   4,500      ","2019-09-13","05 Aug 2019","43","EQDCDNXV"
"Platinum Lake PV21, Setapak","kuala-lumpur","Jalan Usahawan 2, Taman Danau Kota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","10 Sep 2019","43","HXUSXORQ"
"Damai 88, Ampang Hilir","kuala-lumpur","Jalan Damai, Kampung Datuk Keramat, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,500      ","2019-09-13","12 Sep 2019","43","YFJBZIQR"
"The Loft @ ZetaPark, Setapak","kuala-lumpur","Jalan Taman Ibu Kota, Taman Ibukota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,000      ","2019-09-13","12 Sep 2019","43","QWJEUAOJ"
"Corinthian, KLCC","kuala-lumpur","No.5, Lorong Binjai, Federal Territory of Kuala Lumpur","   2,000      ","2019-09-13","10 Sep 2019","43","OAOZOOLF"
"Indah Cempaka Apartment","kuala-lumpur","10, Jalan Pandan Indah 6, Pandan Indah, 55100 Kuala Lumpur, Selangor","   163      ","2019-09-13","12 Sep 2019","43","TVEJZDDZ"
"Baiduri G Apartment Desa Pandan","kuala-lumpur","G2-0-10, Desa Pandan, 55100 Kuala Lumpur, Federal Territory of Kuala Lumpur","   1,200      ","2019-09-13","02 Sep 2019","43","IFREUIRH"
"Platinum Lake PV20, Setapak","kuala-lumpur","Jalan Usahawan 2, Taman Danau Kota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-09-13","10 Sep 2019","43","KWGSHZEE"
"Three28 Tun Razak, KLCC","kuala-lumpur","Jalan Tun Razak, Wilayah Persekutuan, 50450 Kuala Lumpur, Malaysia","   4,500      ","2019-09-13","17 Aug 2019","43","XVQQDONX"
"Seri Maya, Setiawangsa","kuala-lumpur","Jalan Jelatek, Kementah, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   2,500      ","2019-09-13","07 Sep 2019","43","EISUGGZY"
"The Orion, KLCC","kuala-lumpur","Jalan Tun Razak, 50586 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,499      ","2019-09-13","09 Sep 2019","43","DQFXKLRU"
"The Orion, KLCC","kuala-lumpur","Jalan Tun Razak, 50586 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-13","11 Sep 2019","43","PTPINYFD"
"Seri Maya, Setiawangsa","kuala-lumpur","Jalan Jelatek, Kuala Lumpur","   4,000      ","2019-09-13","02 Sep 2019","43","QMTKZVAD"
"Suria Jelatek Residence, Ampang Hilir","kuala-lumpur","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   850      ","2019-09-13","03 Sep 2019","43","WDWNEBKD"
"The Haute, Keramat","kuala-lumpur","Jalan Padang Tembak, Kementah, 54000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","08 Sep 2019","43","ETQDGGCT"
"The Haute, Keramat","kuala-lumpur","Jalan Padang Tembak, Kementah, 54000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,400      ","2019-09-13","09 Sep 2019","43","LEIVYJYC"
"Hampshire Residences, KLCC","kuala-lumpur","Persiaran Hampshire, Hampshire Park, 50450 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   6,500      ","2019-09-13","26 Aug 2019","43","EDPOINXI"
"Suria Jelatek Residence, Ampang Hilir","kuala-lumpur","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   950      ","2019-09-13","12 Sep 2019","43","OLNFGODL"
"Idaman Puteri, Setapak","kuala-lumpur","Jalan Meranti, Medan Idaman, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-09-13","20 Aug 2019","43","JLWDPJYR"
"M City, Ampang Hilir","kuala-lumpur","Jalan Ampang, Kampung Berembang, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-13","04 Sep 2019","43","UUTHMXFF"
"Suria Jelatek Residence, Ampang Hilir","kuala-lumpur","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,100      ","2019-09-13","12 Sep 2019","43","WJTVGYDK"
"Suria Jelatek Residence, Ampang Hilir","kuala-lumpur","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,100      ","2019-09-13","12 Sep 2019","43","HCHUBSLQ"
"M City, Ampang Hilir","kuala-lumpur","Jalan Ampang, Kampung Berembang, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-13","22 Aug 2019","43","AIQWTBGN"
"Suria Jelatek Residence, Ampang Hilir","kuala-lumpur","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-13","12 Sep 2019","43","LRNMXUZJ"
"Residensi Pandanmas 2, Pandan Indah","kuala-lumpur","Lorong Delapan, Kampung Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-13","12 Sep 2019","43","AIKVNRGF"
"Sentrio Suites, Desa Pandan","kuala-lumpur","Jalan 3/76d, Desa Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,700      ","2019-09-13","21 Aug 2019","43","SZTXPZJU"
"Intan Apartment, Setiawangsa","kuala-lumpur","Persiaran Bukit Setiawangsa, Taman Setiawangsa, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-13","22 Aug 2019","43","KEOUWYNW"
"Enau Court, Ampang Hilir","kuala-lumpur","Lorong Enau, Kampung Datuk Keramat, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,200      ","2019-09-13","06 Sep 2019","43","ZFJHUJKJ"
"Enau Court, Ampang Hilir","kuala-lumpur","Lorong Enau, Kampung Datuk Keramat, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,200      ","2019-09-13","06 Sep 2019","43","MJUPJNBB"
"G Residence, Desa Pandan","kuala-lumpur","Jalan 1/76, Desa Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-13","06 Sep 2019","43","PQTQAHYJ"
"D-Villa Residence, Ampang Hilir","kuala-lumpur","Jalan Ampang, Taman U Thant, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   850      ","2019-09-13","09 Sep 2019","43","RJKDHSBJ"
"Sentrio Suites, Desa Pandan","kuala-lumpur","Jalan 3/76d, Desa Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-13","10 Sep 2019","43","TQMNCRAR"
"Chymes @ Gurney, Keramat","kuala-lumpur","Jalan Gurney, Kampung Datuk Keramat, 54000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,150      ","2019-09-13","12 Sep 2019","43","CCQGWIEZ"
"D-Villa Residence, Ampang Hilir","kuala-lumpur","Jalan Ampang, Taman U Thant, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,700      ","2019-09-13","12 Sep 2019","43","CDBHPXEO"
"Infiniti3 Residences, Wangsa Maju","kuala-lumpur","Jalan Mohd Yatim Yahaya, Wangsa Maju, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,600      ","2019-09-13","26 Aug 2019","43","MPNEXWNN"
"The Loft @ ZetaPark, Setapak","kuala-lumpur","Jalan Taman Ibu Kota, Taman Ibukota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","03 Sep 2019","43","OHOWELWC"
"Platinum Lake PV16, Setapak","kuala-lumpur","Jalan Danau Saujana, Taman Danau Kota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","ZDDNEEKF"
"Taman Sri Sinar, Segambut","kuala-lumpur","Jalan 21/38a, Taman Sri Sinar, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,250      ","2019-09-13","13 Sep 2019","43","AMJSPEXZ"
"Platinum Lake PV20, Setapak","kuala-lumpur","Jalan Usahawan 2, Taman Danau Kota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-13","22 Aug 2019","43","MHCPCHAC"
"Arte +, Jalan Ampang","kuala-lumpur","Jalan Ampang Ulu 3, Kampung Berembang, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,900      ","2019-09-13","10 Sep 2019","43","OMGQCSOE"
"Prima Setapak I, Setapak","kuala-lumpur","Jalan Prima Setapak 5, Taman Setapak, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-13","12 Sep 2019","43","DYTZEUIE"
"The Nest, Setapak","kuala-lumpur","Jalan 2/23d, Taman Danau Kota, 53200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-13","12 Sep 2019","43","FHSKWZJJ"
"Prima Setapak I, Setapak","kuala-lumpur","Jalan Prima Setapak 5, Taman Setapak, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   500      ","2019-09-13","12 Sep 2019","43","VYHEKBDP"
"Danau Kota Suite Apartments, Setapak","kuala-lumpur","Jalan 5a/6, Taman Setapak Indah, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","17 Aug 2019","43","HKHOMGQT"
"Taman Genting, Setapak","kuala-lumpur","Jalan Liku Mata Air, Taman Genting, 53200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-13","31 Aug 2019","43","LMQFNAWN"
"Platinum Lake PV15, Setapak","kuala-lumpur","Jalan Danau Saujana, Taman Danau Kota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,100      ","2019-09-13","05 Sep 2019","43","EBFZYZDG"
"Platinum Lake PV12, Setapak","kuala-lumpur","Jalan 3/23b, Taman Danau Kota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   380      ","2019-09-13","12 Sep 2019","43","QFWNFLBX"
"Prima Setapak I, Setapak","kuala-lumpur","Jalan Prima Setapak 5, Taman Setapak, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-13","12 Sep 2019","43","YWTIWXWD"
"Prima Setapak I, Setapak","kuala-lumpur","Jalan Prima Setapak 5, Taman Setapak, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   920      ","2019-09-13","12 Sep 2019","43","WJIVCFLX"
"The Palladium, Keramat","kuala-lumpur","Jalan Gurney 2, Kampung Datuk Keramat, 54000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-13","12 Sep 2019","43","SEDJSIHV"
"Danau Kota Suite Apartments, Setapak","kuala-lumpur","Jalan 5a/6, Taman Setapak Indah, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","17 Aug 2019","43","ZQKHBAXM"
"Platinum Lake PV15, Setapak","kuala-lumpur","Jalan Danau Saujana, Taman Danau Kota, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   220      ","2019-09-13","12 Sep 2019","43","GJBUYXGF"
"DOUBLE BED FULLY FURNISHED ROOM SETAPAK KL (NEXT TO WANGSA MAJU LRT)","kuala-lumpur","58-1, Jalan 2a/27a, Wangsa Maju, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   680      ","2019-09-13","12 Sep 2019","43","FZZIOHQH"
"Idaman Puteri, Setapak","kuala-lumpur","No.4, Jalan Meranti, Medan Idaman, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-09-13","12 Sep 2019","43","QUQXOYAH"
"Gurney Heights, Keramat","kuala-lumpur","Lorong Bukit Keramat 3, Kampung Datuk Keramat, 54000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,100      ","2019-09-13","08 Sep 2019","43","DALRCQCF"
"Bennington Residences @ SkyArena, Setapak","kuala-lumpur","Jalan Mata Air 4, Taman Ayer Panas, 53200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,999      ","2019-09-13","28 Aug 2019","43","GARWPRVY"
"Villa Wangsamas, Wangsa Maju","kuala-lumpur","Jalan Seri Wangsa 2, Taman Sri Rampai, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   550      ","2019-09-13","08 Sep 2019","43","FZHCGDBT"
"Irama Wangsa, Wangsa Maju","kuala-lumpur","Esso Jalan 26/26, Setapak Jaya, 53300 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","OADTAKKJ"
"3 Tower Ampang Hilir","kuala-lumpur","349 Jalan Ampang, 55000 Kuala Lumpur","   2,500      ","2019-09-13","05 Sep 2019","43","UXZWLVIV"
"Serimaya condominium","kuala-lumpur","Jalan jelatek, setiawangsa, Kuala Lumpur 54200","   900      ","2019-09-13","02 Sep 2019","43","EHJUDIFJ"
"Plaza Rah, Chow Kit","kuala-lumpur","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-13","27 Aug 2019","43","BBJJHALH"
"Plaza Rah, Chow Kit","kuala-lumpur","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-13","06 Sep 2019","43","DSQHZTXD"
"Platinum Lake PV13, Setapak","kuala-lumpur","A, Jalan Danau Saujana 1, Taman Danau Kota, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   300      ","2019-09-13","12 Sep 2019","43","QQWQKIZM"
"Platinum Lake PV13, Setapak","kuala-lumpur","a, Jalan Danau Saujana 1, Taman Danau Kota, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-13","12 Sep 2019","43","MQMUOHOC"
"Plaza Rah, Chow Kit","kuala-lumpur","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,200      ","2019-09-13","12 Sep 2019","43","BIDSOELF"
"sentrio pandan","kuala-lumpur","Jalan 3/76C, Desa Pandan, Kuala Lumpur","   2,200      ","2019-09-13","10 Sep 2019","43","JQFNMIEU"
"Riana Green East, Wangsa Maju","kuala-lumpur","Riana Green East Condominium, No. 11, Jalan Wangsa Maju, 53300, Kuala Lumpur, Wilayah Persekutuan, 53300 Kuala Lumpur, Malaysia","   2,500      ","2019-09-13","16 Aug 2019","43","DWHEAXDA"
"Omar Ali Villa Apartment","kuala-lumpur","37 Jalan Raja Mahmud Kampung Baru 50300 Kuala Lumpur","   450      ","2019-09-13","12 Sep 2019","43","VRXNPVBF"
"The Resident Ampang South","kuala-lumpur","Jalan Bunga Cempaka 2, Taman Muda, 56100 Kuala Lumpur","   1,680      ","2019-09-13","13 Sep 2019","43","YJVBJHYB"
"Seri Jelatek Condominium","kuala-lumpur","Jalan 4/27E, Seksyen 10, Wangsa Maju, 53300, Kuala Lumpur","   1,850      ","2019-09-13","21 Aug 2019","43","VVYCSYMV"
"Arte Plus Ampang","kuala-lumpur","Jalan Ampang Ulu 3, Jalan Ampang Kiri, 55000, Kuala Lumpur","   1,000      ","2019-09-13","12 Sep 2019","43","AKWOGJVW"
"The Elements, Ampang Hilir","kuala-lumpur","Jalan Bemban, Kampung Berembang, 55000, Federal Territory of Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","13 Sep 2019","43","QWATOEYB"
"Infiniti 3 Residence Condo, Wangsa Maju","kuala-lumpur","Infiniti 3 Residences, Jalan Seri Wangsa 2, Wangsa Maju, Kuala Lumpur","   3,000      ","2019-09-13","02 Sep 2019","43","DFAWOSOQ"
"Nuri Court, Pandan Indah","kuala-lumpur","Jalan Pandan Indah 6/2, Pandan Indah, 55100 Kuala Lumpur, Selangor, Malaysia","   450      ","2019-09-13","10 Sep 2019","43","AZMLMXVR"
"3 Towers, Ampang Hilir","kuala-lumpur","3 Towers @ KL City Centre, 55000, 55000, Federal Territory of Kuala Lumpur, Malaysia","   1,900      ","2019-09-13","23 Aug 2019","43","MJIWULFS"
"3 Towers, Ampang Hilir","kuala-lumpur","3 Towers @ KL City Centre, 55000, 55000, Federal Territory of Kuala Lumpur, Malaysia","   2,200      ","2019-09-13","26 Aug 2019","43","DSCAKECM"
"Dahlia Apartment, Setapak","kuala-lumpur","Jalan Rampai Maju 3, Pusat Industri Sri Rampai, Wilayah Persekutuan, 53300 Kuala Lumpur, Malaysia","   750      ","2019-09-13","17 Aug 2019","43","GTLJJSUA"
"Taman Sri Rampai, Setapak","kuala-lumpur","No.38, Jalan 56/26, Taman Sri Rampai, 53300 Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-13","31 Aug 2019","43","MTFABWIT"
"Setapak Ria Condo, Setapak","kuala-lumpur","Setapak Ria Condo, Jalan Mata Ayer 2, Off Jalan Genting Klang, 53300 Setapak, Kuala Lumpur","   1,350      ","2019-09-13","06 Sep 2019","43","KXGZTWMB"
"sri kinabalu, wangsa maju","kuala-lumpur","Seksyen 10 Wangsa Maju","   1,800      ","2019-09-13","02 Sep 2019","43","NDYYGRTP"
"Seasons Garden Residences, Wangsa Maju","kuala-lumpur","Malaysia","   1,600      ","2019-09-13","10 Sep 2019","43","VNIFCRWA"
"Danau Kota Flat","kuala-lumpur","E-17-12","   800      ","2019-09-13","23 Aug 2019","43","SMHTRUSC"
"Sucasa Hotel Apartments","kuala-lumpur","222, Jalan Ampang","   2,000      ","2019-09-13","12 Aug 2019","43","XUHSKVJX"
"Seri Maya, Setiawangsa","kuala-lumpur","Kementah, 54100 Ampang, Selangor, Malaysia","   860      ","2019-09-13","17 Aug 2019","43","JFEUVEAA"
"Section 1A -Cozy Room with balcony @strategic location","kuala-lumpur","Lorong 1A/71F, Jalan Carey,Petaling Jaya","   700      ","2019-09-13","20 Aug 2019","43","CAPVDDUB"
"Seasons Garden Residences, Wangsa Maju","kuala-lumpur","Malaysia","   1,900      ","2019-09-13","10 Sep 2019","43","DWOLXQPN"
"PV12 Danau Kota","kuala-lumpur","PV12, Jalan Langkawi, Danau Kota, KL","   450      ","2019-09-13","12 Sep 2019","43","NDDWVDTP"
"Taman Anggerik Kencana","kuala-lumpur","Jalan Lombong Perak 2","   150      ","2019-09-13","12 Sep 2019","43","ZHNICDCH"
"Seri Maya, Setiawangsa","kuala-lumpur","Jalan Jalatek","   900      ","2019-09-13","12 Sep 2019","43","ZEYNWFDF"
"Permai Putera, Ampang","kuala-lumpur","21-14, Permai Putera Apartment, Taman Dato Ahmad Razali, 68000 Ampang, Selangor, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","BBYWVBPR"
"FEMALE ROOM & NEAR KLCC- AMPANH PARK- KL SENTRAL & 3MINS WALKING TO LRT","kuala-lumpur","KLCC- AMPANG PARK- KL SENTRAL","   1,050      ","2019-09-13","12 Sep 2019","43","PEUVEFAY"
"MASTER ROOM & KLCC- AMPANG PARK- KL SENTRAL & 3MINS WALKING TO LRT","kuala-lumpur","KLCC- AMPANG PARK- KL SENTRAL","   1,250      ","2019-09-13","12 Sep 2019","43","LTJLXGWP"
"Seasons Garden Residences, Wangsa Maju","kuala-lumpur","Malaysia","   1,700      ","2019-09-13","12 Sep 2019","43","FCROBWYN"
"One Ampang Avenue, Ampang","kuala-lumpur","Jalan 6, Taman Ampang Utama, 68000 Ampang, Selangor, Malaysia","   1,800      ","2019-09-13","08 Aug 2019","43","KFKJHJNG"
"ampang boulevard, ampang","kuala-lumpur","Ampang Boulevard, Jalan Air Bukit, Taman Ampang Utama, 68000 Ampang, Selangor","   700      ","2019-09-13","17 Aug 2019","43","TOXVPYBT"
"Idaman sutera condo","kuala-lumpur","Medan idaman","   350      ","2019-09-13","19 Aug 2019","43","HLNMCIPD"
"Taman Bakti, Pandan Indah","kuala-lumpur","Jalan Jujur 1/5, Taman Bakti, 68000 Ampang, Selangor, Malaysia","   350      ","2019-09-13","04 Sep 2019","43","ZSPJMINP"
"Seri Maya, Setiawangsa","kuala-lumpur","Jalan Jalatek","   850      ","2019-09-13","04 Sep 2019","43","YNNWMNSB"
"Arte Plus @ Jalan Ampang","kuala-lumpur","3 Lorong Ampang 1, off Jalan Ampang","   2,400      ","2019-09-13","07 Sep 2019","43","SMHYNKHO"
"28 Boulevard","kuala-lumpur","Jalan Perdana 3/10, Taman Pandan Perdana","   1,400      ","2019-09-13","08 Sep 2019","43","WQJSPMHO"
