"Seri Mas, Bandar Sri Permaisuri","sentul","Seri Mas Condominium, Amber Tower, Jalan 4/89a, Taman Tenaga, Taman Ikhsan, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,300      ","2019-09-13","11 Sep 2019","43","XPBTRVRS"
"Seri Mas, Bandar Sri Permaisuri","sentul","3-6-1,Seri Mas Condominium, Jade Tower, Jalan 4/89a, Taman Tenaga, Taman Ikhsan, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,600      ","2019-09-13","11 Sep 2019","43","UPYKMTQS"
"OUG Parklane, Old Klang Road","sentul","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   680      ","2019-09-13","12 Sep 2019","43","UWOKNYWA"
"Sri Manja Square, PJ South","sentul","Jalan PJS 3/46, Taman Sri Manja, 46000 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-13","12 Sep 2019","43","XSIIYASR"
"Residency V, Old Klang Road","sentul","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","KANOJZDS"
"Air Cond room Jalan Kenari IOI Puchong","sentul","Jalan Kenari 5","   460      ","2019-09-13","12 Sep 2019","43","BMYFLXAY"
"Sutramas, Bandar Puchong Jaya","sentul","S-0024, Bangunan Sutramas, Persiaran Puchong Jaya Selatan, Bandar Puchong, Jaya, 47100, Puchong, Selangor, 47100, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","DIVIIFOW"
"Mutiara Perdana, Bandar Sunway","sentul","Pjs 7, 47100 Subang Jaya, Selangor, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","GWHOPART"
"De Tropicana Condo., Kuchai Lama.","sentul","De Tropicana Condo., Kuchai Lama.","   320      ","2019-09-13","12 Sep 2019","43","TFPSNYXT"
"Sri Mutiara, Sungai Besi","sentul","Jln Lapangan Permai 1, Pudu, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   570      ","2019-09-13","12 Sep 2019","43","GZRGFBRP"
"Prisma Cheras, Cheras","sentul","Jalan Midah 10, Taman Midah, 56000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   850      ","2019-09-13","12 Sep 2019","43","GNGUOEFY"
"Trinity Aquata, Sungai Besi","sentul","Jalan 1/141, Kampung Malaysia Tambahan, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","12 Sep 2019","43","WSSLBEIR"
"Vista Lavender, Bandar Kinrara","sentul","Persiaran Kinrara, Taman Kinrara, 47190 Puchong, Selangor, Malaysia","   950      ","2019-09-13","12 Sep 2019","43","OCMFUYLL"
"Parc @ One South, Seri Kembangan","sentul","Persiaran Serdang Perdana, Taman Serdang Perdana, 43300 Seri Kembangan, Selangor, Malaysia","   1,600      ","2019-09-13","02 Aug 2019","43","MFITDUNC"
"Vina Versatile Homes, Cheras South","sentul","Jalan Seri Taming 6, Taman Seri Taming, 56100 Kuala Lumpur, Selangor, Malaysia","   550      ","2019-09-13","08 Aug 2019","43","OSGWGDUY"
"SK One Residence, Seri Kembangan","sentul","Jalan PSK 4, Pusat Perdagangan Seri Kembangan, 43300 Seri Kembangan, Selangor, Malaysia","   850      ","2019-09-13","08 Aug 2019","43","EBQOMREW"
"Zeva Residence","sentul","Seri Kembangan","   1,300      ","2019-09-13","10 Aug 2019","43","KNZTEHDN"
"1C Pinang, Old Klang Road","sentul","Block 26, Jalan Seri Sentosa 8, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysiah","   1,100      ","2019-09-13","13 Aug 2019","43","MQWAEKKT"
"Bayu Tasik 1, Bandar Sri Permaisuri","sentul","Bayu Tasik Condominium, Jalan Sri Pemaisuri 5, Bandar Sri Permaisuri, Wilayah Persekutuan, 56000 Kuala Lumpur, Malaysia","   400      ","2019-09-13","17 Aug 2019","43","YTZHIABD"
"Medium Room For Rent - Taman Desa Serdang","sentul","No 23. Jalan Desa Serdang 13, Taman Desa Serdang, 43300, Seri Kembangan, Selangor.","   385      ","2019-09-13","17 Aug 2019","43","YTGZMPAT"
"Parc @ One South, Seri Kembangan","sentul","Persiaran Serdang Perdana, Taman Serdang Perdana, 43300 Seri Kembangan, Selangor, Malaysia","   2,000      ","2019-09-13","17 Aug 2019","43","SRAFSDAX"
"Zefer Hill Residence, Bandar Puchong Jaya","sentul","Zefer Hill Residence, 4, 47170, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-13","18 Aug 2019","43","VZMVFGXA"
"Zeva, Bandar Putra Permai","sentul","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   2,000      ","2019-09-13","18 Aug 2019","43","IKBGNQQY"
"Lido Residency, Bandar Sri Permaisuri","sentul","Jalan Yaacob Latif, Bandar Tun Razak, 56000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,250      ","2019-09-13","20 Aug 2019","43","OBUZHLZY"
"Sri Penara, Bandar Sri Permaisuri","sentul","A-0-08 Pangsapuri Sri Penara Jalan Sri Permaisuri 1 Bandar Sri Permaisuri Kuala Lumpur MY 56000, Jalan Sri Permaisuri 1, Bandar Sri Permaisuri, 56000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   250      ","2019-09-13","21 Aug 2019","43","EUEVVLNC"
"Vivo Residential @ 9 Seputeh, Old Klang Road","sentul","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,600      ","2019-09-13","22 Aug 2019","43","RWPHBGMI"
"Zefer Hills Condo","sentul","Jalan Pipit, Bandar Puchong Jaya,","   2,000      ","2019-09-13","23 Aug 2019","43","XFIPEHCL"
"Springville Residence, Equine Park","sentul","Persiaran Dr George Lim Ah Soo, Taman Equine, 43300 Seri Kembangan, Selangor, Malaysia","   600      ","2019-09-13","06 Aug 2019","43","LYBCOVWU"
"Sierra Residency, Bandar Kinrara","sentul","Sierra Residency, Jalan Kinrara 5b, 47180 Puchong, Selangor, Malaysia","   1,350      ","2019-09-13","27 Aug 2019","43","RLKKHJOR"
"Koi Kinrara, Bandar Puchong Jaya","sentul","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-13","27 Aug 2019","43","ISTZCCHU"
"Taman Lestari Putra, Bandar Putra Permai","sentul","Jalan LEP 4/10, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-13","28 Aug 2019","43","XEEAZGMR"
"OUG Parklane, Old Klang Road","sentul","PE3-1810 Parklane OUG Serviced Apartment No. 1, Jalan 1/152, Off Jalan Puchong, Taman OUG Parklane, 58200 Kuala Lumpur.","   1,500      ","2019-09-13","29 Aug 2019","43","HAKZOPRB"
"Taman Desaminium Rimba","sentul","Block Merbau, Jalan Rimba, Taman Desaminium, Lestari Perdana","   1,200      ","2019-09-13","29 Aug 2019","43","DQVNAGXN"
"Pangsapuri Bangsar Utama","sentul","Jalan Bangsar Utama 5, Bangsar Utama","   2,500      ","2019-09-13","31 Aug 2019","43","HNQKMEWO"
"windows on the park","sentul","Bandar Tun Hussein Onn","   1,800      ","2019-09-13","02 Sep 2019","43","OBIXVUSL"
"Rimba Residence, Bandar Kinrara","sentul","Jalan BK 5b/4b, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   575      ","2019-09-13","02 Sep 2019","43","XIXDRJIN"
"Cheras Alam Damai","sentul","Jalan Alam Damai","   1,200      ","2019-09-13","02 Sep 2019","43","YJWVSFEP"
"Apartment harmoni","sentul","Q313 apartment harmoni damansara damai","   270      ","2019-09-13","03 Sep 2019","43","DJOVZVWY"
"Red Ruby Apartment","sentul","Jalan Indah 2/4, Tamam Universiti Indah, Seri Kembangan, Selangor","   800      ","2019-09-13","04 Sep 2019","43","BMQXEWRX"
"OUG Parklane, Old Klang Road","sentul","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","06 Sep 2019","43","CXUZUBOQ"
"VIVO Suites @ 9 Seputeh, Old Klang Road","sentul","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-13","06 Sep 2019","43","ASQSWPCE"
"Damai Hillpark, Alam Damai","sentul","Jln Damai Perdana 6/1F, Bandar Damai Perdana, Batu 9 Cheras","   550      ","2019-09-13","06 Sep 2019","43","XQZHLHKK"
"Damai Hillpark, Bandar Damai Perdana","sentul","Jln Damai Perdana 6/1F, Bandar Damai Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   600      ","2019-09-13","06 Sep 2019","43","EHYXNELT"
"Silk Sky, Balakong","sentul","Jalan Kb 2/15, Kampung Baru Balakong, 43300 Seri Kembangan, Selangor, Malaysia","   450      ","2019-09-13","07 Sep 2019","43","RHXLESUL"
"Trinity Aquata, Sungai Besi","sentul","Jalan 1/141, Kampung Malaysia Tambahan, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","08 Sep 2019","43","YXOFHZCL"
"Lido Residency, Bandar Sri Permaisuri","sentul","Jalan Yaacob Latif, Bandar Tun Razak, 56000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-13","09 Sep 2019","43","EGSIHQOD"
"Bayu Tasik 2, Bandar Sri Permaisuri","sentul","Jalan sri permaisuri 5, bandar sri permaisuri, 56000 Kuala lumpur","   400      ","2019-09-13","09 Sep 2019","43","AWQZBHOB"
"Univ 360 Place, Seri Kembangan","sentul","Tm, 43300 Seri Kembangan, Selangor, Malaysia","   750      ","2019-09-13","09 Sep 2019","43","EGKLNAHL"
"OUG Parklane, Old Klang Road","sentul","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-13","09 Sep 2019","43","CHKUUJXP"
"Midfields, Sungai Besi","sentul","Jalan Besi Kawi, Taman Sungai Besi, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   550      ","2019-09-13","10 Sep 2019","43","PQXAUUEN"
"Kuchai Avenue, Kuchai Lama","sentul","KA1-21-08, Jalan Kuchai Maju 13, Kuchai Avenue, Kuchai Entrepreneurs Park, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   2,000      ","2019-09-13","11 Sep 2019","43","BKNVHKJN"
"Vivo Residence","sentul","Jalan Klang Lama","   2,200      ","2019-09-13","11 Sep 2019","43","RJDLAXQU"
"Trinity Aquata, Sungai Besi","sentul","Jalan 1/141, Kampung Malaysia Tambahan, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   850      ","2019-09-13","11 Sep 2019","43","DAUFHXTL"
"Taman Taynton House / Room Rent","sentul","130, jalan choo lip kung, taman taynton view","   400      ","2019-09-13","12 Sep 2019","43","TMZNUZHI"
"Room for Rent","sentul","Bandar Damai Perdana","   350      ","2019-09-13","12 Sep 2019","43","AKBNPQTE"
"Sutramas, Bandar Puchong Jaya","sentul","Bangunan Sutramas, Persiaran Puchong Jaya Selatan, Bandar Puchong, Jaya, 47100, Puchong, Selangor, 47100, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","QFMYRZRT"
"Prisma Perdana, Cheras","sentul","Jalan Midah 8a, Taman Midah, 56000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   500      ","2019-09-13","12 Sep 2019","43","FKUKFVNK"
"Spring Avenue, Kuchai Lama","sentul","Jalan Indrahana 2, Taman Indrahana, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   950      ","2019-09-13","12 Sep 2019","43","HCNXVQTA"
"Sri Manja Court, PJ South","sentul","Jalan PJS 3/40, Taman Sri Manja, 46000 Petaling Jaya, Selangor, Malaysia","   300      ","2019-09-13","12 Sep 2019","43","UNZGSQBZ"
"The Zest, Bandar Kinrara","sentul","Jalan BK 9/3a, Bandar Kinrara 9, 47180 Puchong, Selangor, Malaysia","   850      ","2019-09-13","12 Sep 2019","43","YRFKGBME"
"The Scott Soho, Old Klang Road","sentul","Jalan Klang Lama, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-13","12 Sep 2019","43","HIRLBOKN"
"southbank residence","sentul","Old Klang Road","   2,500      ","2019-09-13","13 Aug 2019","43","IVLEKXZU"
"Zefer Hill Residence, Bandar Puchong Jaya","sentul","Zefer Hill Residence, 4, 47170, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-13","17 Aug 2019","43","GPQKICCL"
"Double Storey Endlot for rent at Taman Sri Bahagia, Cheras","sentul","Taman Sri Bahagia","   2,300      ","2019-09-13","17 Aug 2019","43","CJEYCUDW"
"CloudTree Residence, Seri Kembangan","sentul","D-25-3A, Cloudtree Residence, Jalan Juara","   2,500      ","2019-09-13","18 Aug 2019","43","EOMYABXM"
"KL Palace Court, Kuchai Lama","sentul","13-00-05 Pinang, Tmn. Sri Sentosa, Jln. Klg Lama, 58100 Kuala Lumpur, Malaysia","   1,500      ","2019-09-13","19 Aug 2019","43","LXOKOEAX"
"OUG Parklane, Old Klang Road","sentul","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-13","19 Aug 2019","43","ROSDXNKX"
"EkoCheras, Cheras","sentul","Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","21 Aug 2019","43","LBERZFYX"
"Happy Garden Landed Single-Storey, Kuchai Lama","sentul","639, Jalan Riang, Taman Gembira","   2,000      ","2019-09-13","21 Aug 2019","43","WLGZKVQW"
"Residence 8 (Old Klang Road) For Rent","sentul","Old Klang Road","   1,500      ","2019-09-13","23 Aug 2019","43","XAXQOTVW"
"OUG Parklane, Old Klang Road","sentul","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-13","23 Aug 2019","43","IWUGAMLU"
"EkoCheras, Cheras","sentul","J-07-11, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,400      ","2019-09-13","26 Aug 2019","43","GJTWFUKK"
"Villamas Apartment, Bandar Puchong Jaya","sentul","Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   310      ","2019-09-13","27 Aug 2019","43","TQOCKMZU"
"Double Storey Corner","sentul","Lestari Putra 4 , Seri Kembangan","   1,300      ","2019-09-13","27 Aug 2019","43","LPTLMZPO"
"Skyville 8, Old Klang Road","sentul","KL 1271 Taman Yarl (Utara), Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,700      ","2019-09-13","28 Aug 2019","43","GHDLSSGT"
"Dream City, Seri Kembangan","sentul","Jalan Anggerik, Bluwater Estate, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-13","28 Aug 2019","43","HCSSAAPC"
"Kesuma Apartment, Bandar Kinrara","sentul","Jalan BK 3/2, Bandar Kinrara 3, 47180 Puchong, Selangor, Malaysia","   1,300      ","2019-09-13","28 Aug 2019","43","OGNFIVAE"
"Double storey house","sentul","No 16 Jalan LP 8/1 Taman Lestari Perdana Seri Kembangaan","   1,200      ","2019-09-13","28 Aug 2019","43","AMRMRMFZ"
"southbank residence","sentul","Old Klang Road","   2,400      ","2019-09-13","30 Aug 2019","43","WBHXJDRW"
"BTHO","sentul","60 Jalan Suakasih 3/2 Bandar Tun Hussein Onn","   1,800      ","2019-09-13","31 Aug 2019","43","RBZGXDBH"
"silk sky service apartment","sentul","Jalan KB 2/15, Kg Baru Balakong, Seri Kembangan","   3,800      ","2019-09-13","31 Aug 2019","43","CERMENDV"
"Vina Versatile Homes, Cheras South","sentul","Jalan Seri Taming 6, Taman Seri Taming, 56100 Kuala Lumpur, Selangor, Malaysia","   1,300      ","2019-09-13","31 Aug 2019","43","MCKYGMTY"
"Pangsapuri Permai Sungai Besi","sentul","Jalan Landai Permai, Sungai Besi, Kuala Lumpur","   350      ","2019-09-13","01 Sep 2019","43","XIDTOPOB"
"Teratak Muhibbah 1 Taman Desa Kuala Lumpur","sentul","Jalan Desa Bahagia, Taman Desa, Kuala Lumpur","   800      ","2019-09-13","31 Aug 2019","43","IFKNDYNI"
"Inwood Residences, Pantai","sentul","Lorong 17/112e, Taman Desa Kerinchi, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,400      ","2019-09-13","01 Sep 2019","43","JBNIVBYJ"
"Zeva Residence","sentul","Zeva Residence, Jalan Putra Permai, Off Persiaran Pinggiran Putra, 43300 Seri Kembangan, Selangor","   1,300      ","2019-09-13","02 Sep 2019","43","PSINLOCE"
"OUG Parklane, Old Klang Road","sentul","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-13","03 Sep 2019","43","UFVAIEGL"
"Bayu tasik condo 1","sentul","A-12-05, bayu tasik condo 1, jln sri permaisuri 5, bandar sri permaisuri, 56000, cheras, kl","   650      ","2019-09-13","04 Sep 2019","43","SPBJYKMB"
"teres putra permai","sentul","39, jalan putra permai 9, taman equnie","   450      ","2019-09-13","04 Sep 2019","43","BXFZHUUG"
"Sri Cempaka Apartment, Bandar Puteri Puchong","sentul","Persiaran Indera, Sri Cempaka Apartment, 47100 Puchong, Malaysia","   350      ","2019-09-13","05 Sep 2019","43","TGLVDQMV"
"Serdang Skyvillas, Seri Kembangan","sentul","Persiaran Serdang Perdana, Taman Serdang Perdana, 43300 Seri Kembangan, Selangor, Malaysia","   850      ","2019-09-13","05 Sep 2019","43","PFMYSBTU"
"iris apartment, taman desa","sentul","Iris Apartment, Jalan 2/109C, Taman Abadi Indah, 58100 Kuala Lumpur","   1,100      ","2019-09-13","05 Sep 2019","43","YTLQZWSD"
"Koi Kinrara, Bandar Puchong Jaya","sentul","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-13","05 Sep 2019","43","XTHFXQAR"
"central residence","sentul","C 08-07 Jln Sg Besi","   1,600      ","2019-09-13","05 Sep 2019","43","OYNCYGFP"
"Taman Lestari Putra, Bandar Putra Permai","sentul","Jalan LEP 6, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,100      ","2019-09-13","05 Sep 2019","43","JYPMOELU"
"The Zest, Bandar Kinrara","sentul","Jalan BK 9/3a, Bandar Kinrara 9, 47180 Puchong, Selangor, Malaysia","   1,500      ","2019-09-13","06 Sep 2019","43","NMSEORNL"
"Pangsapuri Meranti","sentul","Jalan Cheras Hartamas","   190,000      ","2019-09-13","08 Sep 2019","43","OVQEEQNP"
"Vantage Point, Desa Petaling","sentul","KL 770 Vantage Point,Jalan 4/125, Taman Desa Petaling, 57100 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,300      ","2019-09-13","08 Sep 2019","43","TSWPAZJQ"
"Laman Tasik Condo, bandar sri permaisuri","sentul","21-2 , Jalan Dwitasik 2, Bandar Sri Permaisuri","   1,700      ","2019-09-13","08 Sep 2019","43","MQQLHBDP"
"Central Residence, Sungai Besi","sentul","Central Residence Jalan Sungai Besi 57100 Kuala Lumpur Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","08 Sep 2019","43","DIRDPWPY"
"Prima Midah Heights, Cheras","sentul","Jalan Midah 8b, Taman Midah, 56000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,850      ","2019-09-13","09 Sep 2019","43","RLXBWSXG"
"Bayu Tasik 1, Bandar Sri Permaisuri","sentul","Bayu Tasik Condominium, C1-13-08 B, Jalan Sri Pemaisuri 5, Bandar Sri Permaisuri, Wilayah Persekutuan, 56000 Kuala Lumpur, Malaysia","   1,600      ","2019-09-13","10 Sep 2019","43","OKLZOMNO"
"Jalan Desa Makmur, Taman Desa","sentul","Jalan Desa Makmur, Taman Desa, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","10 Sep 2019","43","SGHEJSYB"
"Window on the park","sentul","Jalan KPB 18","   2,600      ","2019-09-13","11 Sep 2019","43","ZMNXFXRW"
"Vivo Residential @ 9 Seputeh, Old Klang Road","sentul","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-13","11 Sep 2019","43","IMAFLCLN"
"Bungalows","sentul","No. 16 Jalan Ayer Madu","   15,000      ","2019-09-13","11 Sep 2019","43","WHIPFIMR"
"The Leafz, Sungai Besi","sentul","KL 2034 The Leafz, Sungai Besi, Taman Salak Selatan, 57100 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,000      ","2019-09-13","12 Sep 2019","43","NUTYRUPW"
"Taman desa","sentul","Taman desa","   550      ","2019-09-13","12 Sep 2019","43","OCFHHBYX"
"OUG Parklane","sentul","OUG Parklane, Jalan 1/152 Off Jalan Klang Lama","   600      ","2019-09-13","12 Sep 2019","43","BRXTSYUO"
"Pangsapuri Segar Ria","sentul","Taman Segar, Cheras","   300      ","2019-09-13","12 Sep 2019","43","GCUDJSGH"
"Sylvia and herb house","sentul","24, Jalan TK 1/7, Taman Kinrara","   450      ","2019-09-13","12 Sep 2019","43","QKPTOMHC"
"Taman Wawasan, Pusat Bandar Puchong","sentul","Jalan Wawasan 3/3, Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   500      ","2019-09-13","12 Sep 2019","43","DFDSJMVM"
"Sylvia & Herb house","sentul","24, Jalan TK1/7, Taman Kinrara","   450      ","2019-09-13","12 Sep 2019","43","TWQGEOAK"
"Taman Desa Cheras, Alam Damai","sentul","Jalan Desa Aman 3","   350      ","2019-09-13","12 Sep 2019","43","CRQDRSUM"
"Desa Petaling Master Room For Rent Includes Wifi, Water and Cleaning","sentul","Winner Heights Condo, Jalan 2/125 Taman Desa Petaling, Wilayah Persekutuan, 57100 Kuala Lumpur, Malaysia","   600      ","2019-09-13","12 Sep 2019","43","MWZECWLO"
"Maxim Residences, Cheras","sentul","Jalan 9, Taman Len Seng, 56000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-13","12 Sep 2019","43","VGAYCKYD"
"De Tropicana Condo., Kuchai Lama.","sentul","De Tropicana Condo., Kuchai Lama.","   580      ","2019-09-13","12 Sep 2019","43","IBNXNFMI"
"Saville @ The Park, Pantai","sentul","Kondominium Desa Pantai, No. 5-6-7, Pantai Hill Park, Wilayah Persekutuan, 59200 Kuala Lumpur, Malaysia","   525      ","2019-09-13","12 Sep 2019","43","YHPWUVMQ"
"Windows On The Park, Bandar Tun Hussein Onn","sentul","Jalan KPB 18, 43200 Cheras 9 Miles, Selangor, Malaysia","   800      ","2019-09-13","12 Sep 2019","43","WJWFOFPC"
"Cheras Taman Tenaga","sentul","2C, Jalan Sembilang, Taman Tenaga,56000 KL","   350      ","2019-09-13","12 Sep 2019","43","ZNLCZBEV"
"Taman Desa Seringin, Nilai","sentul","Taman desa seringin nilai","   380      ","2019-09-13","12 Sep 2019","43","SOIGNCRD"
