"Eclipse Residence","cyberjaya","Persiaran Multimedia, Cyberjaya","   1,300      ","2019-09-06","26 Aug 2019","39","OZAZPSAU"
"vega residensi 1","cyberjaya","persiaran multimedia, cyberjaya","   1,200      ","2019-09-06","08 Aug 2019","39","OLQDWMPW"
"serin residency","cyberjaya","Jalan Fauna 1, Cyberjaya, Selangor","   600      ","2019-09-06","08 Aug 2019","39","HLMGIBGH"
"CyberHeights Villa","cyberjaya","Cyber Heights Villa, 63000 Cyberjaya, Selangor","   500      ","2019-09-06","09 Aug 2019","39","XDOBQKHD"
"mutiara ville","cyberjaya","Persiaran Sepang Cyber 11, Cyberjaya","   1,400      ","2019-09-06","08 Aug 2019","39","BZZXGWJF"
"hyve soho suites","cyberjaya","Jalan Impact, Cyber 6, 63000 Cyberjaya, Selangor","   1,200      ","2019-09-06","08 Aug 2019","39","MRQRJVGG"
"Pangaea Solstice","cyberjaya","Persiaran Bestari, Cyber 11, Cyberjaya, Selangor","   1,300      ","2019-09-06","28 Aug 2019","39","TRHFNHWJ"
"Cybersquare Apex Tower","cyberjaya","Cybersquare Apex Tower","   1,100      ","2019-09-06","17 Aug 2019","39","JXLUVOYM"
"Menara Paragon, Persiaran Bestari, Cyberjaya","cyberjaya","Persiaran Bestari, Cyber 11","   1,300      ","2019-09-06","02 Sep 2019","39","PLMTCTXR"
"Domain 3","cyberjaya","D3-13-09 Domain 3@ Neocyber, Lingkaran Cyber Point Barat, Cyberjaya, Selangor","   1,500      ","2019-09-06","17 Aug 2019","39","ZWVDTEDP"
"CYBERSQUARE","cyberjaya","Block A-33-X, Cybersquare, Apec tower, Jalan Teknokrat 6, Cyber 5 Cyberjaya","   1,800      ","2019-09-06","20 Aug 2019","39","NBMSDSAD"
"The Domain 4 Cyberjaya","cyberjaya","Lingkaran Cyber Point Barat, Cyber 12","   1,000      ","2019-09-06","08 Aug 2019","39","BPNZHQCM"
"Setia Eco Glades - Liu Li Garden @ 2-storey villa","cyberjaya","27, Liu-Li, Jln Setia Villa 1, Setia Eco Glades, Cyberjaya","   3,200      ","2019-09-06","26 Aug 2019","39","AGKQENAL"
"Garden Residence Cyberjaya","cyberjaya","Jalan GR 1/3 Cassia","   2,600      ","2019-09-06","05 Aug 2019","39","EUZEGXRY"
"MasReca 19 Cyberjaya","cyberjaya","B-02-01, MasReca 19, Persiaran Rimba Permai, Cyber 10","   1,400      ","2019-09-06","25 Aug 2019","39","WBQUWFQN"
"Solstice @ Pan'gaea, Cyberjaya","cyberjaya","Persiaran Bestari, Cyber 11","   1,500      ","2019-09-06","13 Aug 2019","39","ZWCONJFR"
"Eclipse Residence, Cyberjaya","cyberjaya","ET2-14-10","   2,900      ","2019-09-06","08 Aug 2019","39","FXOJPBJE"
"Suria Permai, Bandar Putra Permai","cyberjaya","Jln BPP 5/5, Pusat Bandar Putra Permai, 43400 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-06","07 Aug 2019","39","SKVZAHTG"
"Kenwingston Square Garden Cyberjaya","cyberjaya","B1-16-2A, KENWINGSTON SQUARE GARDEN, PERSIARAN BESTARI, CYBER 9","   2,000      ","2019-09-06","02 Sep 2019","39","JAFYSTSY"
"pangsapuri jenderam indah","cyberjaya","Selangor Dengkil","   1,050      ","2019-09-06","07 Aug 2019","39","WQGACRAX"
"Sfera Residency, Seri Kembangan","cyberjaya","Sfera Residency, Jalan Putra Permai 8, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   2,300      ","2019-09-06","29 Aug 2019","39","VSILYGOB"
"Taman Baiduri 2,Dengkil Town","cyberjaya","Jalan baiduri 1 ,taman baiduri 2,43800 dengkil,selangor Darul Ehsan","   1,600      ","2019-09-06","03 Sep 2019","39","RQMCWXPJ"
"N'Dira Townhouse, 16 Sierra","cyberjaya","Jalan Sierra 12/8, Bandar 16 Sierra, 47110 Puchong, Selangor, Malaysia","   1,700      ","2019-09-06","08 Aug 2019","39","NREYWGZW"
"N'dira Sierra 12, Puchong","cyberjaya","Persiaran Sierra Utama, Puchong, 47110 Bandar 16 Sierra, Selangor","   1,500      ","2019-09-06","08 Aug 2019","39","EEBIUYYL"
"Taman Baiduri 2","cyberjaya","1 Jalan Baiduri 1 Taman Baiduri 2 Dengkil","   1,600      ","2019-09-06","01 Sep 2019","39","JGJPITIU"
"Verdi Eco-dominium","cyberjaya","Symphony Hill","   3,500      ","2019-09-06","13 Aug 2019","39","OEJTEQML"
"The Heron Residency, Puchong","cyberjaya","Bandar Bukit Puchong","   1,300      ","2019-09-06","06 Sep 2019","39","QQBSEQWR"
"Casa Green @ Cybersouth- 24hr security and Clubhouse","cyberjaya","12a jalan CG 1/1C, BANDAR CYBERSOUTH","   1,450      ","2019-09-06","07 Aug 2019","39","QQXWQFXS"
"Casagreen @ Cybersouth, Dengkil","cyberjaya","22, Jalan CG1/2A, Casagreen @ Cybersouth, Dengkil","   650      ","2019-09-06","20 Aug 2019","39","QGQBUVNY"
"Garden Plaza @ Garden Residence, Cyberjaya","cyberjaya","Availability: 1 Oct 2019","   500      ","2019-09-06","11 Aug 2019","39","QXMNBTIX"
"PPA1M Pudina, Putrajaya","cyberjaya","Jalan P17, Presint 17, 62150 Putrajaya, Wilayah Persekutuan Putrajaya, Malaysia","   1,600      ","2019-09-06","06 Aug 2019","39","KNVZSGBX"
"ceria residence cyberjaya-Ready To Move In Oct 1st","cyberjaya","Ceria residence","   1,800      ","2019-09-06","21 Aug 2019","39","UMIKREAD"
"3 Elements Soho Apartment","cyberjaya","Jalan Putra Permai Selesa, Seri Kembangan","   1,300      ","2019-09-06","30 Jul 2019","39","OCKJIMKH"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   750      ","2019-09-06","04 Sep 2019","39","LJFGAXXM"
"Odora Parkhomes, 16 Sierra","cyberjaya","Jalan Sierra 1/3A, Bandar 16 Sierra, 47110 Puchong, Selangor, Malaysia","   500      ","2019-09-06","08 Aug 2019","39","VTTSBRBN"
"2-storey Terraced House For Rent","cyberjaya","Jalan Bpp 4/4, Pusat bandar putra permai , Seri Kembangan","   1,600      ","2019-09-06","30 Aug 2019","39","XWPQLEPT"
"Sfera Residency Putra Permai, Seri Kembangan, Equine, Puncak Jalil, Puchong","cyberjaya","JALAN ATMOSPHERE UTAMA 1, BANDAR PUTRA PERMAI, Seri Kembangan, Selangor, Malaysia","   1,650      ","2019-09-06","04 Sep 2019","39","DYXMXFTI"
"BSP Skypark, Bandar Saujana Putra","cyberjaya","Jln SP 7, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,500      ","2019-09-06","30 Jul 2019","39","TUBAOZGW"
"La Cottage, Taman Putra Perdana (Corner)","cyberjaya","Jalan PP 15/6, La Cottage, Taman Putra Perdana","   1,500      ","2019-09-06","30 Aug 2019","39","YCGFVMGL"
"Kekwa Apartment, Puchong, putra perdana","cyberjaya","Jalan Putra Perdana 5b, Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   750      ","2019-09-06","18 Aug 2019","39","QNVSPFSC"
"cahaya permai apartment","cyberjaya","Persiaran Permai Sentosa, Seri Kembangan","   1,300      ","2019-09-06","01 Sep 2019","39","ZRVXQWES"
"Cyber Heights Villa Fully Furnished All inclusive, Working Adults","cyberjaya","Cyber Heights Villa","   600      ","2019-09-06","04 Sep 2019","39","HAJPPXGZ"
"3 element puchong sounth seri kembangan","cyberjaya","Putra permai seri kembangan","   1,200      ","2019-09-06","02 Sep 2019","39","MFRNQYQH"
"Sfera Residency, Bandar Putra Permai","cyberjaya","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,850      ","2019-09-06","19 Aug 2019","39","YBDPLKXC"
"Sfera Residency, Bandar Putra Permai","cyberjaya","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,550      ","2019-09-06","09 Aug 2019","39","RKLNIKSU"
"BSP Skypark, Bandar Saujana Putra","cyberjaya","Jln SP 7, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   2,000      ","2019-09-06","23 Aug 2019","39","NYDYETHO"
"3 Elements","cyberjaya","3 Elements, Jalan Prima Tropika, Bandar Putra Permai","   800      ","2019-09-06","21 Aug 2019","39","JCYUFDWO"
"cyberia cresent 1","cyberjaya","Jln Fauna 1, Jln Cyberia","   450      ","2019-09-06","18 Aug 2019","39","KTTSKPKY"
"verdi eco-dominium","cyberjaya","Symphony Hill","   3,500      ","2019-09-06","05 Aug 2019","39","DBEQYZON"
"Cyberia Cresent 1","cyberjaya","Jln Fauna 1, JLn Cyberia","   380      ","2019-09-06","18 Aug 2019","39","GUBQECKM"
"Cybersquare","cyberjaya","D-27-2A BLOK D CYBERSQUARE VERTAX, JALAN TEKNOKRAT 6,CYBER 5","   1,150      ","2019-09-06","02 Aug 2019","39","DBAKNPJQ"
"Shaftsbury Stellar","cyberjaya","Jalan Alamanda, Presint 1 Putrajaya","   2,250      ","2019-09-06","22 Aug 2019","39","RISHZWDC"
"Dwiputra Residences, Putrajaya","cyberjaya","B1-03-07, Jalan P15H, Presint 15, 62050 Putrajaya, Wilayah Persekutuan Putrajaya, Malaysia","   2,800      ","2019-09-06","02 Aug 2019","39","NPIRVVRS"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,200      ","2019-09-06","05 Aug 2019","39","CQUWJFYM"
"3 Elements, Puchong South","cyberjaya","3 Elements, Persiaran Putra Permai Selesa, Pusat Bandar Putra Permai, Bandar Putra Permai, 43000 Seri Kembangan, Selangor","   1,500      ","2019-09-06","06 Aug 2019","39","LOBVRRKS"
"Andana @ D'Alpinia, Puchong","cyberjaya","Jln Suria Puchong 6, Puchong Gateway, 47110 Puchong, Selangor, Malaysia","   1,600      ","2019-09-06","08 Aug 2019","39","VPEIUKIL"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,750      ","2019-09-06","08 Aug 2019","39","HKNUHLXV"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,500      ","2019-09-06","10 Aug 2019","39","NHVDHNGW"
"solstice @ pan'gaea","cyberjaya","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,500      ","2019-09-06","13 Aug 2019","39","LLITCDFB"
"Taman Baiduri Jaya Semenyih","cyberjaya","Taman Baiduri Jaya Bandar Tecknologi","   1,600      ","2019-09-06","14 Aug 2019","39","PLXNIKYO"
"CasaView @ Cybersouth, Dengkil","cyberjaya","43800, Selangor, Malaysia","   1,700      ","2019-09-06","17 Aug 2019","39","MLMHFKBD"
"Rista Villa Apartment, Puchong","cyberjaya","Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   730      ","2019-09-06","17 Aug 2019","39","TAIEGFFK"
"Medium room with private bathroom 16 Sierra","cyberjaya","Jalan Sierra 2","   600      ","2019-09-06","17 Aug 2019","39","VHECACXH"
"Zeva, Bandar Putra Permai","cyberjaya","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,500      ","2019-09-06","17 Aug 2019","39","WWOMHLYC"
"La Thea Residences, 16 Sierra","cyberjaya","Jalan Sierra 10/1, Bandar 16 Sierra, 47110 Puchong, Selangor, Malaysia","   1,600      ","2019-09-06","17 Aug 2019","39","QTAHMIHZ"
"Taman putra permai seri kembangan","cyberjaya","39, jln putra permai 9, tmn equnie 34000 seri kembangan","   450      ","2019-09-06","20 Aug 2019","39","ARDYDEOT"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,100      ","2019-09-06","20 Aug 2019","39","THWSHZRS"
"3 elements, putra permai","cyberjaya","B14-11, Block B, 3 Elements, Persiaran Putra Permai Selesa, Pusat Bandar Putra Permai, Bandar Putra Permai, 43000 Seri Kembangan, Selangor","   1,300      ","2019-09-06","23 Aug 2019","39","PBMDJNJQ"
"Skyvilla @ D'Island, Puchong","cyberjaya","Jalan Utara 2, D'island, 47120, Selangor, Malaysia","   1,400      ","2019-09-06","23 Aug 2019","39","XXGQUUGM"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,700      ","2019-09-06","24 Aug 2019","39","PTSLOFVX"
"Taman Desa Ayer Hitam, Puchong","cyberjaya","Jalan Dah 7, Taman Desa Ayer Hitam, 47100 Puchong, Selangor, Malaysia","   900      ","2019-09-06","31 Aug 2019","39","MUIFXVJY"
"Tamarind Suites","cyberjaya","Persiaran Multimedia, Cyber 11","   1,100      ","2019-09-06","02 Sep 2019","39","PNIQPGXY"
"Shaftsbury Putrajaya, Putrajaya","cyberjaya","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   1,900      ","2019-09-06","02 Sep 2019","39","KWXHUAVH"
"Cybersouth, Dengkil","cyberjaya","43800 Dengkil, Selangor, Malaysia","   1,800      ","2019-09-06","04 Sep 2019","39","VQUOXKAC"
"Taman Pinggiran Kuala Ina","cyberjaya","PT 2328 TAMAN PINGGIRAN KUALA INA PULAU SEBANG","   1,800      ","2019-09-06","08 Aug 2019","39","JTIRLBQG"
"Shaftsbury Putrajaya, Putrajaya","cyberjaya","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   2,700      ","2019-09-06","08 Aug 2019","39","OKHDXBZQ"
"Zeva Residence","cyberjaya","Seri Kembangan","   1,300      ","2019-09-06","10 Aug 2019","39","KNZTEHDN"
"pangsapuri jenderam indah","cyberjaya","Dengkil Kota Warisan , Jenderam Hilir","   1,000      ","2019-09-06","13 Aug 2019","39","YFBOIFFP"
"Cahaya Permai, Bandar Putra Permai","cyberjaya","Persiaran Permai Sentosa, Taman Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,100      ","2019-09-06","17 Aug 2019","39","PBBMIDZX"
"Zeva, Bandar Putra Permai","cyberjaya","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   2,000      ","2019-09-06","18 Aug 2019","39","IKBGNQQY"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,600      ","2019-09-06","19 Aug 2019","39","KLOQIFFK"
"3 Elements, Puchong South","cyberjaya","3 Elements, Persiaran Putra Permai Selesa, Pusat Bandar Putra Permai, Bandar Putra Permai, 43000 Seri Kembangan, Selangor","   900      ","2019-09-06","20 Aug 2019","39","WEDYHWHC"
"solstice@pan'gaea","cyberjaya","Persiaran Bestari, Cyber 11","   2,600      ","2019-09-06","20 Aug 2019","39","USMWLKNK"
"Semi D Putrajaya","cyberjaya","26, Jalan P15H 1/3, Presinct 15","   3,000      ","2019-09-06","22 Aug 2019","39","JFKEUWRM"
"3 elements","cyberjaya","Equine park","   1,300      ","2019-09-06","23 Aug 2019","39","JKVYMSYC"
"bsp21","cyberjaya","Bandar Saujana Putra","   2,000      ","2019-09-06","01 Sep 2019","39","YLKHKGHD"
"Kenwingston Square Garden (Fully Renovate)","cyberjaya","Persiaran Bestari Cyber 9","   1,500      ","2019-09-06","02 Aug 2019","39","TJJCJQEM"
"Parkvilla Townhouse","cyberjaya","93, Parkvilla Jalan PV4, Bandar Bukit Puchong 2","   1,400      ","2019-09-06","02 Sep 2019","39","JMGJDTQT"
"3Elements, Bandar Putra Permai","cyberjaya","Jalan Bpp 5/4, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-06","05 Sep 2019","39","VWTAICNO"
"Shaftsbury Putrajaya, Putrajaya","cyberjaya","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   2,100      ","2019-09-06","31 Jul 2019","39","VDJGINJJ"
"Sfera Residency, Seri Kembangan","cyberjaya","Sfera Residency, Jalan Putra Permai 8, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   2,000      ","2019-09-06","08 Aug 2019","39","WYZOQDLJ"
"Cyber heights villa","cyberjaya","AG-02, CYBER RESIDENCY","   2,300      ","2019-09-06","12 Aug 2019","39","QODAPWCW"
"Vista Pinggiran, Bandar Putra Permai","cyberjaya","Jalan PP 1/4, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,100      ","2019-09-06","14 Aug 2019","39","DHDADOWU"
"Saujana Aster Apartment","cyberjaya","Jalan P11h/1, Presint 11, Putrajaya, Wilayah Persekutuan Putrajaya","   1,800      ","2019-09-06","08 Aug 2019","39","GMEXSPJZ"
"CasaView @ Cybersouth, Dengkil","cyberjaya","43800, Selangor, Malaysia","   1,700      ","2019-09-06","19 Aug 2019","39","FKGDOVIK"
"BSP 21","cyberjaya","BSP 21 - 2, Jalan SPU 1,Bandar Saujana Putra, 42610 Jenjarom","   600      ","2019-09-06","23 Aug 2019","39","ZLFFKMJJ"
"Epic Residence, Bandar Bukit Puchong","cyberjaya","Jln BP7/12, Bandar Bukit Puchong, 47120 Puchong, Selangor, Malaysia","   1,600      ","2019-09-06","27 Aug 2019","39","GPQBSYEP"
"cyberia smarthomes","cyberjaya","Cyberia Smarthomes","   2,100      ","2019-09-06","28 Aug 2019","39","CAWGFZCX"
"Bandar Saujana Putra","cyberjaya","5, Jalan SP 4/15","   1,000      ","2019-09-06","31 Aug 2019","39","PCSPVNXL"
"Zeva Residence","cyberjaya","Zeva Residence, Jalan Putra Permai, Off Persiaran Pinggiran Putra, 43300 Seri Kembangan, Selangor","   1,300      ","2019-09-06","02 Sep 2019","39","PSINLOCE"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,500      ","2019-09-06","02 Sep 2019","39","AMQBNXOU"
"Diamond Garden","cyberjaya","Diamond Garden, Jalan Intan 5/2","   2,500      ","2019-09-06","02 Sep 2019","39","GSVOATUM"
"SELASIH PRESINT 17 PUTRAJAYA","cyberjaya","BLOK B","   1,200      ","2019-09-06","05 Sep 2019","39","JZMWZUFZ"
"Heron Residency","cyberjaya","Bandar Bukit Puchong","   1,300      ","2019-09-06","06 Sep 2019","39","GSFGPQKM"
"Vista Pinggiran, Bandar Putra Permai","cyberjaya","Jalan PP 1/4, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   500      ","2019-09-06","30 Jul 2019","39","NYKHLBIO"
"Taman Lestari Putra","cyberjaya","No12, Jalan LEP 1/2, Taman Lestari Putra, Seri Kembangan, Selangor","   1,600      ","2019-09-06","30 Jul 2019","39","LKIQWRKX"
"Puteri Palma 2, IOI Resort City","cyberjaya","puteri palma condominium, Ioi Resort, Putrajaya, Selangor, Malaysia","   2,500      ","2019-09-06","07 Aug 2019","39","XODNURNM"
"BSP Skypark","cyberjaya","Jalan Saujana Putra","   1,500      ","2019-09-06","08 Aug 2019","39","XBPXKVLD"
"Residensi Lili - Hilltop Lakeview Luxury Condo","cyberjaya","A-02-11, Residensi Lili, Jalan Bucida Hijauan 1/1, Taman Bucida Hijauan, 71800 Nilai, Negeri Sembilan","   1,800      ","2019-09-06","10 Aug 2019","39","PCIVCZZB"
"solstice @ pan'gaea","cyberjaya","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,500      ","2019-09-06","13 Aug 2019","39","NGFNODYT"
"Apartment Larai","cyberjaya","2B, Apartment Larai","   1,200      ","2019-09-06","17 Aug 2019","39","SELXSEGW"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   500      ","2019-09-06","17 Aug 2019","39","LGTDSBGX"
"Ametis Terrace - Double Storey","cyberjaya","1 Jalan Bp14, Bandar Bukit Puchong 2, Puchong","   1,800      ","2019-09-06","19 Aug 2019","39","BSLSAVXV"
"BSP 21, Bandar Saujana Putra","cyberjaya","BSP 21, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   2,100      ","2019-09-06","20 Aug 2019","39","BULVIAYP"
"solstice @ pan'gaea","cyberjaya","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,200      ","2019-09-06","20 Aug 2019","39","TRCFIUZC"
"Shaftsbury Putrajaya, Putrajaya","cyberjaya","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   3,900      ","2019-09-06","23 Aug 2019","39","STRNLYVW"
"CasaView @ Cybersouth, Dengkil","cyberjaya","43800, Selangor, Malaysia","   1,600      ","2019-09-06","25 Aug 2019","39","FDNLQIKZ"
"Pangsapuri Jenderam Indah","cyberjaya","Taman Jenderam Indah","   930      ","2019-09-06","27 Aug 2019","39","YDJVOWGK"
"zeva","cyberjaya","Seri Kembangan","   1,150      ","2019-09-06","28 Aug 2019","39","VPDXTDNO"
"solstice@pan'gaea","cyberjaya","Persiaran Bestari, Cyber 11","   1,200      ","2019-09-06","28 Aug 2019","39","LFDMLNCX"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   2,500      ","2019-09-06","31 Aug 2019","39","GZGPUYVH"
"Cybersouth, Dengkil","cyberjaya","43800 Dengkil, Selangor, Malaysia","   1,800      ","2019-09-06","04 Sep 2019","39","QCFSGLJW"
"Bungalow","cyberjaya","1 JLN KESUMBER MERAH MONTEREZ GOLF CLUB","   4,500,000      ","2019-09-06","05 Sep 2019","39","KRXZAFXB"
"Double storey house","cyberjaya","No 1. Jalan Baiduri 1, Taman Baiduri 2 43800 Dengkil, Selangor","   1,600      ","2019-09-06","06 Sep 2019","39","OEKADBFJ"
"Shaftsbury Putrajaya, Putrajaya","cyberjaya","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   2,250      ","2019-09-06","31 Jul 2019","39","YLIAPZEU"
"CasaView @ Cybersouth, Dengkil","cyberjaya","43800, Selangor, Malaysia","   1,400      ","2019-09-06","31 Jul 2019","39","IIEQSDNE"
"APARTMENT PUDINA","cyberjaya","H21-03 Apartment Pudina Jalan Kasturi Presint 17","   1,500      ","2019-09-06","02 Aug 2019","39","MSSPQBQG"
"3 elements","cyberjaya","Equine Park","   1,200      ","2019-09-06","04 Aug 2019","39","QVCZYSYE"
"3 elements","cyberjaya","Jalan Putra Permai Selesa, Bandar Putra Permai, 43300, Selangor","   1,700      ","2019-09-06","04 Aug 2019","39","GSMRGIKH"
"Sfera Residency, Bandar Putra Permai","cyberjaya","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,700      ","2019-09-06","05 Aug 2019","39","XPDKCSRL"
"2 storey attached house","cyberjaya","Taman Nusa Jaya Mas, Skudai","   1,500      ","2019-09-06","08 Aug 2019","39","MKJGTUHI"
"Equine Double Storey Pusat Bandar Putra Permai","cyberjaya","JALAN BPP 1/7","   1,400      ","2019-09-06","10 Aug 2019","39","NLWERUDG"
"Putra Permai Apartment, Bandar Putra Permai","cyberjaya","Jalan Putra Permai 2, Taman Putra Permai, 43300 Seri Kembangan, Selangor, Malaysia","   750      ","2019-09-06","11 Aug 2019","39","LHHXQDNN"
"putra intan, dengkil","cyberjaya","Putra Intan Condo, Jalan Putra 1, 43800 Dengkil, Selangor","   950      ","2019-09-06","13 Aug 2019","39","BFYBIKBD"
"bsp21","cyberjaya","Bandar Saujana Putra","   1,500      ","2019-09-06","15 Aug 2019","39","WANROKOT"
"BSP21","cyberjaya","Bandar Saujana Putra","   1,100      ","2019-09-06","15 Aug 2019","39","TDBOFQXA"
"Sfera Residence","cyberjaya","Jalan Atmosphere Utama 1 Bandar Putra Permai","   1,200      ","2019-09-06","20 Aug 2019","39","GUERZCZS"
"Bsp21","cyberjaya","Bandar Saujana Putra","   2,200      ","2019-09-06","21 Aug 2019","39","VGOAEOCD"
"Park Villa, Bandar Bukit Puchong","cyberjaya","No 81, PV4, Jalan BP 11, Bandar Bukit Puchong, 47100 Puchong, Selangor, Malaysia","   1,200      ","2019-09-06","22 Aug 2019","39","VYVHKEVD"
"PR1MA PUTRAJAYA PRESINT 11","cyberjaya","BLOK B 12","   1,400      ","2019-09-06","22 Aug 2019","39","CPTGOIDZ"
"puteri palma condo, putrajaya","cyberjaya","Puterl Palma Condo, Jalan Batu 7 Kajang-Puchong, IOI Resort, 62502 Putrajaya","   2,400      ","2019-09-06","23 Aug 2019","39","YGXROANW"
